timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:17:10.641790+00:00,DION_001,1492,-1.1748085858372916,SIMULATED
2026-06-08T18:17:10.652330+00:00,DION_001,1493,-1.007500541855611,SIMULATED
2026-06-08T18:17:10.663054+00:00,DION_001,1494,-1.076211030453178,SIMULATED
2026-06-08T18:17:10.673653+00:00,DION_001,1495,-1.0870714894572757,SIMULATED
2026-06-08T18:17:10.684222+00:00,DION_001,1496,-0.9733893636971196,SIMULATED
2026-06-08T18:17:10.695050+00:00,DION_001,1497,-1.1604406696483602,SIMULATED
2026-06-08T18:17:10.705688+00:00,DION_001,1498,-0.9813205892814126,SIMULATED
2026-06-08T18:17:10.716323+00:00,DION_001,1499,-1.0625997273980632,SIMULATED
2026-06-08T18:17:10.727121+00:00,DION_001,1500,-1.0699348702008147,SIMULATED
2026-06-08T18:17:10.737715+00:00,DION_001,1501,-0.9687127299297468,SIMULATED
2026-06-08T18:17:10.748307+00:00,DION_001,1502,-0.9191486900834644,SIMULATED
2026-06-08T18:17:10.759080+00:00,DION_001,1503,-1.1366100771469076,SIMULATED
2026-06-08T18:17:10.769760+00:00,DION_001,1504,-0.9593879451607966,SIMULATED
2026-06-08T18:17:10.780344+00:00,DION_001,1505,-1.0177804070478673,SIMULATED
2026-06-08T18:17:10.791102+00:00,DION_001,1506,-0.9176145807839403,SIMULATED
2026-06-08T18:17:10.801729+00:00,DION_001,1507,-0.49012537298915215,SIMULATED
2026-06-08T18:17:10.812449+00:00,DION_001,1508,-1.0204034814146912,SIMULATED
2026-06-08T18:17:10.823087+00:00,DION_001,1509,-0.7715317695106415,SIMULATED
2026-06-08T18:17:10.833708+00:00,DION_001,1510,-0.8237218313150265,SIMULATED
2026-06-08T18:17:10.844393+00:00,DION_001,1511,-0.7205630666050827,SIMULATED
2026-06-08T18:17:10.855025+00:00,DION_001,1512,-1.0145184586648885,SIMULATED
2026-06-08T18:17:10.865732+00:00,DION_001,1513,-0.5336734643125197,SIMULATED
2026-06-08T18:17:10.876413+00:00,DION_001,1514,-0.6432008401324087,SIMULATED
2026-06-08T18:17:10.887166+00:00,DION_001,1515,-0.6662448027499663,SIMULATED
2026-06-08T18:17:10.897850+00:00,DION_001,1516,-0.49757839224391887,SIMULATED
2026-06-08T18:17:10.908371+00:00,DION_001,1517,-0.48479489148123045,SIMULATED
2026-06-08T18:17:10.919057+00:00,DION_001,1518,-0.5740594585065188,SIMULATED
2026-06-08T18:17:10.929719+00:00,DION_001,1519,-0.5405057480064415,SIMULATED
2026-06-08T18:17:10.940353+00:00,DION_001,1520,-0.40854243381979033,SIMULATED
2026-06-08T18:17:10.950864+00:00,DION_001,1521,-0.46652559062782495,SIMULATED
2026-06-08T18:17:10.961513+00:00,DION_001,1522,-0.4908638886045009,SIMULATED
2026-06-08T18:17:10.972147+00:00,DION_001,1523,-0.6841135901242664,SIMULATED
2026-06-08T18:17:10.982823+00:00,DION_001,1524,-0.01383981915967264,SIMULATED
2026-06-08T18:17:10.993633+00:00,DION_001,1525,-0.20631667105102924,SIMULATED
2026-06-08T18:17:11.004270+00:00,DION_001,1526,-0.46689404600321605,SIMULATED
2026-06-08T18:17:11.014826+00:00,DION_001,1527,-0.4327233064908683,SIMULATED
2026-06-08T18:17:11.025549+00:00,DION_001,1528,-0.30636706223240007,SIMULATED
2026-06-08T18:17:11.036041+00:00,DION_001,1529,-0.36737150848812483,SIMULATED
2026-06-08T18:17:11.046596+00:00,DION_001,1530,-0.5345743878908378,SIMULATED
2026-06-08T18:17:11.057297+00:00,DION_001,1531,-0.28714780559979786,SIMULATED
2026-06-08T18:17:11.067878+00:00,DION_001,1532,-0.3550437233846428,SIMULATED
2026-06-08T18:17:11.078501+00:00,DION_001,1533,-0.5647675446362945,SIMULATED
2026-06-08T18:17:11.089120+00:00,DION_001,1534,-0.2580118279849505,SIMULATED
2026-06-08T18:17:11.099996+00:00,DION_001,1535,-0.6125696660740396,SIMULATED
2026-06-08T18:17:11.110655+00:00,DION_001,1536,-0.43242148386195306,SIMULATED
2026-06-08T18:17:11.121199+00:00,DION_001,1537,-0.8849871688720646,SIMULATED
2026-06-08T18:17:11.131873+00:00,DION_001,1538,-0.3079182314748222,SIMULATED
2026-06-08T18:17:11.142412+00:00,DION_001,1539,-0.6786138793727496,SIMULATED
2026-06-08T18:17:11.152937+00:00,DION_001,1540,-0.26548270304952304,SIMULATED
2026-06-08T18:17:11.163482+00:00,DION_001,1541,-0.7516882615180387,SIMULATED
2026-06-08T18:17:11.174113+00:00,DION_001,1542,-0.7890410508682235,SIMULATED
2026-06-08T18:17:11.184750+00:00,DION_001,1543,-0.6240878908468327,SIMULATED
2026-06-08T18:17:11.195349+00:00,DION_001,1544,-0.6366770286031092,SIMULATED
2026-06-08T18:17:11.205856+00:00,DION_001,1545,-0.5861140314121847,SIMULATED
2026-06-08T18:17:11.216369+00:00,DION_001,1546,-0.5300786167905988,SIMULATED
2026-06-08T18:17:11.227044+00:00,DION_001,1547,-0.38625221629655004,SIMULATED
2026-06-08T18:17:11.237692+00:00,DION_001,1548,-0.6798562115373686,SIMULATED
2026-06-08T18:17:11.248290+00:00,DION_001,1549,-0.6977366514783788,SIMULATED
2026-06-08T18:17:11.258828+00:00,DION_001,1550,-0.4719917866463826,SIMULATED
2026-06-08T18:17:11.269622+00:00,DION_001,1551,-0.7157918290518669,SIMULATED
2026-06-08T18:17:11.280156+00:00,DION_001,1552,-0.8803152070421727,SIMULATED
2026-06-08T18:17:11.290802+00:00,DION_001,1553,-0.6638628564804024,SIMULATED
2026-06-08T18:17:11.301446+00:00,DION_001,1554,-1.1114860171002454,SIMULATED
2026-06-08T18:17:11.311999+00:00,DION_001,1555,-0.9036327519806229,SIMULATED
2026-06-08T18:17:11.322593+00:00,DION_001,1556,-0.8236131327649646,SIMULATED
2026-06-08T18:17:11.333138+00:00,DION_001,1557,-0.855323092546231,SIMULATED
2026-06-08T18:17:11.343906+00:00,DION_001,1558,-1.0994929232010646,SIMULATED
2026-06-08T18:17:11.354435+00:00,DION_001,1559,-1.0533692595115405,SIMULATED
2026-06-08T18:17:11.364956+00:00,DION_001,1560,-1.1037011811971686,SIMULATED
2026-06-08T18:17:11.375600+00:00,DION_001,1561,-1.0083665679012153,SIMULATED
2026-06-08T18:17:11.386121+00:00,DION_001,1562,-1.1443719090433424,SIMULATED
2026-06-08T18:17:11.396876+00:00,DION_001,1563,-0.8017179972963653,SIMULATED
2026-06-08T18:17:11.407406+00:00,DION_001,1564,-0.8952098384347256,SIMULATED
2026-06-08T18:17:11.417896+00:00,DION_001,1565,-0.9575844390435609,SIMULATED
2026-06-08T18:17:11.428523+00:00,DION_001,1566,-1.0858325890727372,SIMULATED
2026-06-08T18:17:11.439121+00:00,DION_001,1567,-0.9573159334658327,SIMULATED
2026-06-08T18:17:11.449906+00:00,DION_001,1568,-0.8590800478906855,SIMULATED
2026-06-08T18:17:11.460690+00:00,DION_001,1569,-0.9722127971443182,SIMULATED
2026-06-08T18:17:11.471283+00:00,DION_001,1570,-1.0404665585390367,SIMULATED
2026-06-08T18:17:11.481805+00:00,DION_001,1571,-1.016795606205686,SIMULATED
2026-06-08T18:17:11.492237+00:00,DION_001,1572,-0.9430292415034915,SIMULATED
2026-06-08T18:17:11.502638+00:00,DION_001,1573,-1.0676811995704005,SIMULATED
2026-06-08T18:17:11.513065+00:00,DION_001,1574,-0.8989089383189611,SIMULATED
2026-06-08T18:17:11.523447+00:00,DION_001,1575,-0.8400821278311975,SIMULATED
2026-06-08T18:17:11.533877+00:00,DION_001,1576,-0.9892189152586115,SIMULATED
2026-06-08T18:17:11.544425+00:00,DION_001,1577,-0.570120138970499,SIMULATED
2026-06-08T18:17:11.554960+00:00,DION_001,1578,-0.6790308611562255,SIMULATED
2026-06-08T18:17:11.565577+00:00,DION_001,1579,-0.6179030238369655,SIMULATED
2026-06-08T18:17:11.576090+00:00,DION_001,1580,-0.5599890989053571,SIMULATED
2026-06-08T18:17:11.586648+00:00,DION_001,1581,-0.6684209016764644,SIMULATED
2026-06-08T18:17:11.597322+00:00,DION_001,1582,-0.8019178233778448,SIMULATED
2026-06-08T18:17:11.607819+00:00,DION_001,1583,-0.678142034278375,SIMULATED
2026-06-08T18:17:11.618288+00:00,DION_001,1584,-0.603143677507304,SIMULATED
2026-06-08T18:17:11.628700+00:00,DION_001,1585,-0.5697973692413062,SIMULATED
2026-06-08T18:17:11.639225+00:00,DION_001,1586,-0.7743238748029501,SIMULATED
2026-06-08T18:17:11.649768+00:00,DION_001,1587,-0.38745075176577326,SIMULATED
2026-06-08T18:17:11.660309+00:00,DION_001,1588,-0.42440543014937604,SIMULATED
2026-06-08T18:17:11.670818+00:00,DION_001,1589,-0.47072046004555856,SIMULATED
2026-06-08T18:17:11.681292+00:00,DION_001,1590,-0.2967536036643539,SIMULATED
2026-06-08T18:17:11.691711+00:00,DION_001,1591,-0.30074660181655166,SIMULATED
2026-06-08T18:17:11.702009+00:00,DION_001,1592,-0.3931789783521862,SIMULATED
2026-06-08T18:17:11.712272+00:00,DION_001,1593,-0.11263020273117424,SIMULATED
2026-06-08T18:17:11.722530+00:00,DION_001,1594,0.06035769579028488,SIMULATED
2026-06-08T18:17:11.732934+00:00,DION_001,1595,-0.07192267977469309,SIMULATED
2026-06-08T18:17:11.743529+00:00,DION_001,1596,-0.1774536726094566,SIMULATED
2026-06-08T18:17:11.754055+00:00,DION_001,1597,0.040242760212090986,SIMULATED
2026-06-08T18:17:11.764545+00:00,DION_001,1598,-0.1736640156042732,SIMULATED
2026-06-08T18:17:11.775048+00:00,DION_001,1599,-0.17334724209056152,SIMULATED
2026-06-08T18:17:11.786016+00:00,DION_001,1600,0.2999063691178667,SIMULATED
2026-06-08T18:17:11.796551+00:00,DION_001,1601,-0.04525653360881657,SIMULATED
2026-06-08T18:17:11.807063+00:00,DION_001,1602,-0.017968982606867745,SIMULATED
2026-06-08T18:17:11.817688+00:00,DION_001,1603,0.3236588513299406,SIMULATED
2026-06-08T18:17:11.828332+00:00,DION_001,1604,0.16065142368940988,SIMULATED
2026-06-08T18:17:11.838950+00:00,DION_001,1605,0.4029527006617235,SIMULATED
2026-06-08T18:17:11.849513+00:00,DION_001,1606,0.2271580412386659,SIMULATED
2026-06-08T18:17:11.860301+00:00,DION_001,1607,0.1412479472582316,SIMULATED
2026-06-08T18:17:11.871069+00:00,DION_001,1608,0.512940261757058,SIMULATED
2026-06-08T18:17:11.881620+00:00,DION_001,1609,0.15296910488392584,SIMULATED
2026-06-08T18:17:11.892185+00:00,DION_001,1610,0.36236008632975697,SIMULATED
2026-06-08T18:17:11.902775+00:00,DION_001,1611,0.04491049903016878,SIMULATED
2026-06-08T18:17:11.913455+00:00,DION_001,1612,0.28748272570494104,SIMULATED
2026-06-08T18:17:11.923977+00:00,DION_001,1613,0.37793460223956815,SIMULATED
2026-06-08T18:17:11.934513+00:00,DION_001,1614,0.20132136069494586,SIMULATED
2026-06-08T18:17:11.945508+00:00,DION_001,1615,0.4065627376817026,SIMULATED
2026-06-08T18:17:11.956070+00:00,DION_001,1616,0.14409783936156764,SIMULATED
2026-06-08T18:17:11.966643+00:00,DION_001,1617,0.2206826705171065,SIMULATED
2026-06-08T18:17:11.977344+00:00,DION_001,1618,0.5011539089884448,SIMULATED
2026-06-08T18:17:11.987891+00:00,DION_001,1619,0.2837345229774854,SIMULATED
2026-06-08T18:17:11.998391+00:00,DION_001,1620,0.295512018066601,SIMULATED
2026-06-08T18:17:12.008859+00:00,DION_001,1621,0.2294760281592116,SIMULATED
2026-06-08T18:17:12.019465+00:00,DION_001,1622,0.11652186054724864,SIMULATED
2026-06-08T18:17:12.030155+00:00,DION_001,1623,0.07763337322524193,SIMULATED
2026-06-08T18:17:12.040569+00:00,DION_001,1624,-0.04012674398373975,SIMULATED
2026-06-08T18:17:12.051459+00:00,DION_001,1625,0.2483327763053388,SIMULATED
2026-06-08T18:17:12.062357+00:00,DION_001,1626,0.21786883472119872,SIMULATED
2026-06-08T18:17:12.072847+00:00,DION_001,1627,0.3921269585391375,SIMULATED
2026-06-08T18:17:12.083468+00:00,DION_001,1628,0.3632617525090436,SIMULATED
2026-06-08T18:17:12.094109+00:00,DION_001,1629,0.02289703672924131,SIMULATED
2026-06-08T18:17:12.104738+00:00,DION_001,1630,0.12602746455408068,SIMULATED
2026-06-08T18:17:12.115519+00:00,DION_001,1631,0.038340204512576,SIMULATED
2026-06-08T18:17:12.126013+00:00,DION_001,1632,-0.06408605395607596,SIMULATED
2026-06-08T18:17:12.136647+00:00,DION_001,1633,0.0450525868609444,SIMULATED
2026-06-08T18:17:12.147257+00:00,DION_001,1634,0.2160518295519724,SIMULATED
2026-06-08T18:17:12.157712+00:00,DION_001,1635,-0.14679288428810988,SIMULATED
2026-06-08T18:17:12.168226+00:00,DION_001,1636,-0.07591541844029398,SIMULATED
2026-06-08T18:17:12.178813+00:00,DION_001,1637,0.17306223006029336,SIMULATED
2026-06-08T18:17:12.189517+00:00,DION_001,1638,-0.2440481421626116,SIMULATED
2026-06-08T18:17:12.200069+00:00,DION_001,1639,0.09165435404451205,SIMULATED
2026-06-08T18:17:12.210738+00:00,DION_001,1640,-0.3272067670078263,SIMULATED
2026-06-08T18:17:12.221307+00:00,DION_001,1641,-0.14102359180105756,SIMULATED
2026-06-08T18:17:12.231832+00:00,DION_001,1642,-0.04658540821909536,SIMULATED
2026-06-08T18:17:12.242324+00:00,DION_001,1643,-0.22096807338871075,SIMULATED
2026-06-08T18:17:12.252992+00:00,DION_001,1644,-0.15195231654540395,SIMULATED
2026-06-08T18:17:12.263676+00:00,DION_001,1645,0.06326039587449875,SIMULATED
2026-06-08T18:17:12.274211+00:00,DION_001,1646,-0.13705578743061617,SIMULATED
2026-06-08T18:17:12.284684+00:00,DION_001,1647,-0.1579253762511511,SIMULATED
2026-06-08T18:17:12.295235+00:00,DION_001,1648,-0.27973977545538453,SIMULATED
2026-06-08T18:17:12.305756+00:00,DION_001,1649,0.31663645223907566,SIMULATED
2026-06-08T18:17:12.316244+00:00,DION_001,1650,-0.053848629436164676,SIMULATED
2026-06-08T18:17:12.326732+00:00,DION_001,1651,0.18773885048924452,SIMULATED
2026-06-08T18:17:12.337185+00:00,DION_001,1652,0.10715170309367596,SIMULATED
2026-06-08T18:17:12.347451+00:00,DION_001,1653,0.20014667234269373,SIMULATED
2026-06-08T18:17:12.357855+00:00,DION_001,1654,0.331808413532708,SIMULATED
2026-06-08T18:17:12.368340+00:00,DION_001,1655,0.09853983653615028,SIMULATED
2026-06-08T18:17:12.378859+00:00,DION_001,1656,0.04745891584475752,SIMULATED
2026-06-08T18:17:12.389490+00:00,DION_001,1657,-0.18188715516510795,SIMULATED
2026-06-08T18:17:12.400218+00:00,DION_001,1658,-0.06210192406337045,SIMULATED
2026-06-08T18:17:12.410847+00:00,DION_001,1659,0.29201334565029596,SIMULATED
2026-06-08T18:17:12.421589+00:00,DION_001,1660,0.1025132422159235,SIMULATED
2026-06-08T18:17:12.432300+00:00,DION_001,1661,0.2603458180397347,SIMULATED
2026-06-08T18:17:12.443081+00:00,DION_001,1662,0.4309380158122639,SIMULATED
2026-06-08T18:17:12.453707+00:00,DION_001,1663,0.31624893055718606,SIMULATED
2026-06-08T18:17:12.464292+00:00,DION_001,1664,0.5256164164166716,SIMULATED
2026-06-08T18:17:12.475040+00:00,DION_001,1665,0.36671453669234966,SIMULATED
2026-06-08T18:17:12.485603+00:00,DION_001,1666,0.20697604535772712,SIMULATED
2026-06-08T18:17:12.496186+00:00,DION_001,1667,0.5208644313628684,SIMULATED
2026-06-08T18:17:12.506792+00:00,DION_001,1668,0.6340794566566321,SIMULATED
2026-06-08T18:17:12.517584+00:00,DION_001,1669,0.7277682327844064,SIMULATED
2026-06-08T18:17:12.528473+00:00,DION_001,1670,0.5110517291978744,SIMULATED
2026-06-08T18:17:12.539031+00:00,DION_001,1671,0.522058505016095,SIMULATED
2026-06-08T18:17:12.549633+00:00,DION_001,1672,0.904886143066663,SIMULATED
2026-06-08T18:17:12.560271+00:00,DION_001,1673,0.8074882874447449,SIMULATED
2026-06-08T18:17:12.570790+00:00,DION_001,1674,1.1564724022465465,SIMULATED
2026-06-08T18:17:12.581405+00:00,DION_001,1675,2.5823659328079787,SIMULATED
2026-06-08T18:17:12.592153+00:00,DION_001,1676,3.6652547605794354,SIMULATED
2026-06-08T18:17:12.603127+00:00,DION_001,1677,0.9525309668413573,SIMULATED
2026-06-08T18:17:12.613774+00:00,DION_001,1678,0.7845895797709551,SIMULATED
2026-06-08T18:17:12.624236+00:00,DION_001,1679,1.2082387941394406,SIMULATED
2026-06-08T18:17:12.634702+00:00,DION_001,1680,1.1861339663096204,SIMULATED
2026-06-08T18:17:12.645196+00:00,DION_001,1681,1.2530130378676918,SIMULATED
2026-06-08T18:17:12.655627+00:00,DION_001,1682,0.8059289884343517,SIMULATED
2026-06-08T18:17:12.666262+00:00,DION_001,1683,1.0408311491867606,SIMULATED
2026-06-08T18:17:12.676860+00:00,DION_001,1684,1.0222889500106995,SIMULATED
2026-06-08T18:17:12.687368+00:00,DION_001,1685,0.9224259911011409,SIMULATED
2026-06-08T18:17:12.697879+00:00,DION_001,1686,1.2033446794497757,SIMULATED
2026-06-08T18:17:12.708323+00:00,DION_001,1687,1.0506576556736182,SIMULATED
2026-06-08T18:17:12.718860+00:00,DION_001,1688,1.2349506792524434,SIMULATED
2026-06-08T18:17:12.729578+00:00,DION_001,1689,1.0197509965560527,SIMULATED
2026-06-08T18:17:12.740016+00:00,DION_001,1690,0.8333628482875912,SIMULATED
2026-06-08T18:17:12.750448+00:00,DION_001,1691,1.461532000621736,SIMULATED
2026-06-08T18:17:12.760869+00:00,DION_001,1692,1.165012743890189,SIMULATED
2026-06-08T18:17:12.771348+00:00,DION_001,1693,1.205608516988707,SIMULATED
2026-06-08T18:17:12.781780+00:00,DION_001,1694,1.2583714997968005,SIMULATED
2026-06-08T18:17:12.792224+00:00,DION_001,1695,1.197480721416758,SIMULATED
2026-06-08T18:17:12.802673+00:00,DION_001,1696,1.231061879036733,SIMULATED
2026-06-08T18:17:12.813097+00:00,DION_001,1697,1.0087344269179275,SIMULATED
2026-06-08T18:17:12.823415+00:00,DION_001,1698,1.138581980515564,SIMULATED
2026-06-08T18:17:12.833785+00:00,DION_001,1699,0.9087157444792973,SIMULATED
2026-06-08T18:17:12.844450+00:00,DION_001,1700,1.1383585807641012,SIMULATED
2026-06-08T18:17:12.854973+00:00,DION_001,1701,1.0986066567302835,SIMULATED
2026-06-08T18:17:12.865551+00:00,DION_001,1702,0.959678532612805,SIMULATED
2026-06-08T18:17:12.876066+00:00,DION_001,1703,0.7887885644504021,SIMULATED
2026-06-08T18:17:12.886609+00:00,DION_001,1704,1.0228783383954385,SIMULATED
2026-06-08T18:17:12.897187+00:00,DION_001,1705,0.7783473790589256,SIMULATED
2026-06-08T18:17:12.907710+00:00,DION_001,1706,0.798216889742011,SIMULATED
2026-06-08T18:17:12.918311+00:00,DION_001,1707,0.7196497698593745,SIMULATED
2026-06-08T18:17:12.928961+00:00,DION_001,1708,0.9774734565298966,SIMULATED
2026-06-08T18:17:12.939439+00:00,DION_001,1709,1.024462751734644,SIMULATED
2026-06-08T18:17:12.950019+00:00,DION_001,1710,0.5551954726552413,SIMULATED
2026-06-08T18:17:12.960674+00:00,DION_001,1711,0.4640274668305938,SIMULATED
2026-06-08T18:17:12.971249+00:00,DION_001,1712,0.6168539410682996,SIMULATED
2026-06-08T18:17:12.981783+00:00,DION_001,1713,1.0922944483471873,SIMULATED
2026-06-08T18:17:12.992373+00:00,DION_001,1714,0.9128958574080388,SIMULATED
2026-06-08T18:17:13.003065+00:00,DION_001,1715,0.40988561067949625,SIMULATED
2026-06-08T18:17:13.013596+00:00,DION_001,1716,0.3149590667030321,SIMULATED
2026-06-08T18:17:13.024143+00:00,DION_001,1717,0.34481669998820447,SIMULATED
2026-06-08T18:17:13.034689+00:00,DION_001,1718,-2.268114374682054,SIMULATED
2026-06-08T18:17:13.045450+00:00,DION_001,1719,0.17006650603212525,SIMULATED
2026-06-08T18:17:13.055981+00:00,DION_001,1720,0.39104524408458086,SIMULATED
2026-06-08T18:17:13.066535+00:00,DION_001,1721,0.40790403221334404,SIMULATED
2026-06-08T18:17:13.077024+00:00,DION_001,1722,0.36103448730499604,SIMULATED
2026-06-08T18:17:13.087595+00:00,DION_001,1723,0.461325925426126,SIMULATED
2026-06-08T18:17:13.098244+00:00,DION_001,1724,0.31100079868468317,SIMULATED
2026-06-08T18:17:13.108801+00:00,DION_001,1725,0.31836007240782505,SIMULATED
2026-06-08T18:17:13.119515+00:00,DION_001,1726,0.02086732159989707,SIMULATED
2026-06-08T18:17:13.130166+00:00,DION_001,1727,0.3321305002589211,SIMULATED
2026-06-08T18:17:13.140679+00:00,DION_001,1728,0.43279968809605734,SIMULATED
2026-06-08T18:17:13.151203+00:00,DION_001,1729,0.2957350007107881,SIMULATED
2026-06-08T18:17:13.161761+00:00,DION_001,1730,0.4621130616545552,SIMULATED
2026-06-08T18:17:13.172343+00:00,DION_001,1731,0.4469711198009888,SIMULATED
2026-06-08T18:17:13.183164+00:00,DION_001,1732,0.3938630796362941,SIMULATED
2026-06-08T18:17:13.193959+00:00,DION_001,1733,0.3150841694288275,SIMULATED
2026-06-08T18:17:13.204453+00:00,DION_001,1734,0.5522510813174077,SIMULATED
2026-06-08T18:17:13.215017+00:00,DION_001,1735,0.49430776346391037,SIMULATED
2026-06-08T18:17:13.225511+00:00,DION_001,1736,0.574635599829057,SIMULATED
2026-06-08T18:17:13.236066+00:00,DION_001,1737,0.6074674515504971,SIMULATED
2026-06-08T18:17:13.246615+00:00,DION_001,1738,0.6194763579712459,SIMULATED
2026-06-08T18:17:13.257190+00:00,DION_001,1739,0.6505818185367649,SIMULATED
2026-06-08T18:17:13.267805+00:00,DION_001,1740,0.4045184765161286,SIMULATED
2026-06-08T18:17:13.278556+00:00,DION_001,1741,0.43757096277484075,SIMULATED
2026-06-08T18:17:13.289006+00:00,DION_001,1742,0.5426087558771305,SIMULATED
2026-06-08T18:17:13.299591+00:00,DION_001,1743,0.6870753158954475,SIMULATED
2026-06-08T18:17:13.310383+00:00,DION_001,1744,0.5867325683852015,SIMULATED
2026-06-08T18:17:13.320932+00:00,DION_001,1745,0.7391164380701734,SIMULATED
2026-06-08T18:17:13.331505+00:00,DION_001,1746,0.8233794850752285,SIMULATED
2026-06-08T18:17:13.342158+00:00,DION_001,1747,0.8062357557185631,SIMULATED
2026-06-08T18:17:13.352718+00:00,DION_001,1748,0.520131034215736,SIMULATED
2026-06-08T18:17:13.363312+00:00,DION_001,1749,0.7679381782239576,SIMULATED
2026-06-08T18:17:13.373849+00:00,DION_001,1750,0.6054219921752826,SIMULATED
2026-06-08T18:17:13.384354+00:00,DION_001,1751,0.9165731792814372,SIMULATED
2026-06-08T18:17:13.395423+00:00,DION_001,1752,1.0413851092760036,SIMULATED
2026-06-08T18:17:13.406032+00:00,DION_001,1753,1.0647936196961765,SIMULATED
2026-06-08T18:17:13.416802+00:00,DION_001,1754,0.9698724023149847,SIMULATED
2026-06-08T18:17:13.428213+00:00,DION_001,1755,0.6430084015110852,SIMULATED
