timestamp_utc,station_id,sample_index,raw_value,source
2026-06-08T18:04:15.060708+00:00,DION_001,1897,-0.5627279941483108,SIMULATED
2026-06-08T18:04:15.071209+00:00,DION_001,1898,-0.6947883141724249,SIMULATED
2026-06-08T18:04:15.081688+00:00,DION_001,1899,-0.8160730536577738,SIMULATED
2026-06-08T18:04:15.092019+00:00,DION_001,1900,-0.5065466649116704,SIMULATED
2026-06-08T18:04:15.102352+00:00,DION_001,1901,-0.701857253890996,SIMULATED
2026-06-08T18:04:15.112658+00:00,DION_001,1902,-0.6852671668550642,SIMULATED
2026-06-08T18:04:15.123062+00:00,DION_001,1903,-0.4380822201693113,SIMULATED
2026-06-08T18:04:15.133407+00:00,DION_001,1904,-0.7586672325155577,SIMULATED
2026-06-08T18:04:15.143724+00:00,DION_001,1905,-0.4122520145712732,SIMULATED
2026-06-08T18:04:15.154213+00:00,DION_001,1906,-0.2663750152049059,SIMULATED
2026-06-08T18:04:15.164685+00:00,DION_001,1907,-0.17454060162059812,SIMULATED
2026-06-08T18:04:15.175056+00:00,DION_001,1908,-0.28235355563685494,SIMULATED
2026-06-08T18:04:15.185391+00:00,DION_001,1909,-0.44584924795714,SIMULATED
2026-06-08T18:04:15.195659+00:00,DION_001,1910,-0.45628333932412546,SIMULATED
2026-06-08T18:04:15.206025+00:00,DION_001,1911,-0.3518115322613983,SIMULATED
2026-06-08T18:04:15.216368+00:00,DION_001,1912,-0.2000705014150723,SIMULATED
2026-06-08T18:04:15.226716+00:00,DION_001,1913,-0.10034937218033607,SIMULATED
2026-06-08T18:04:15.237180+00:00,DION_001,1914,-0.26912164001470845,SIMULATED
2026-06-08T18:04:15.247522+00:00,DION_001,1915,-1.8533246781699773,SIMULATED
2026-06-08T18:04:15.258041+00:00,DION_001,1916,-0.41173513850864335,SIMULATED
2026-06-08T18:04:15.268391+00:00,DION_001,1917,-0.5220132218448196,SIMULATED
2026-06-08T18:04:15.278782+00:00,DION_001,1918,-0.15158109302367503,SIMULATED
2026-06-08T18:04:15.289178+00:00,DION_001,1919,-0.36408416925070824,SIMULATED
2026-06-08T18:04:15.299550+00:00,DION_001,1920,-0.21128061500557666,SIMULATED
2026-06-08T18:04:15.309943+00:00,DION_001,1921,-0.5550325194110802,SIMULATED
2026-06-08T18:04:15.320437+00:00,DION_001,1922,-0.34237937766067794,SIMULATED
2026-06-08T18:04:15.330903+00:00,DION_001,1923,-0.4540900555832875,SIMULATED
2026-06-08T18:04:15.341472+00:00,DION_001,1924,-0.28875501282660415,SIMULATED
2026-06-08T18:04:15.351790+00:00,DION_001,1925,-0.45347852745875306,SIMULATED
2026-06-08T18:04:15.362237+00:00,DION_001,1926,-0.55142872418001,SIMULATED
2026-06-08T18:04:15.372668+00:00,DION_001,1927,-0.27363449856677446,SIMULATED
2026-06-08T18:04:15.383046+00:00,DION_001,1928,-0.7685386532678977,SIMULATED
2026-06-08T18:04:15.393444+00:00,DION_001,1929,-0.7568187531465618,SIMULATED
2026-06-08T18:04:15.403885+00:00,DION_001,1930,-0.767585167264309,SIMULATED
2026-06-08T18:04:15.414424+00:00,DION_001,1931,2.344690119815108,SIMULATED
2026-06-08T18:04:15.424923+00:00,DION_001,1932,-0.7558627043546724,SIMULATED
2026-06-08T18:04:15.435294+00:00,DION_001,1933,-0.7520355246385728,SIMULATED
2026-06-08T18:04:15.445684+00:00,DION_001,1934,-0.5504396222210188,SIMULATED
2026-06-08T18:04:15.456157+00:00,DION_001,1935,-0.862863194089193,SIMULATED
2026-06-08T18:04:15.466471+00:00,DION_001,1936,-0.7783706761506546,SIMULATED
2026-06-08T18:04:15.476782+00:00,DION_001,1937,-0.6971007418910149,SIMULATED
2026-06-08T18:04:15.487127+00:00,DION_001,1938,-0.6434429848752092,SIMULATED
2026-06-08T18:04:15.497562+00:00,DION_001,1939,-0.5056035234645526,SIMULATED
2026-06-08T18:04:15.507903+00:00,DION_001,1940,-0.4994674457976949,SIMULATED
2026-06-08T18:04:15.518356+00:00,DION_001,1941,-0.6623279210505587,SIMULATED
2026-06-08T18:04:15.528765+00:00,DION_001,1942,-0.8462361085436166,SIMULATED
2026-06-08T18:04:15.539192+00:00,DION_001,1943,-0.8687668790322736,SIMULATED
2026-06-08T18:04:15.549544+00:00,DION_001,1944,-0.6251825829613773,SIMULATED
2026-06-08T18:04:15.559899+00:00,DION_001,1945,-0.8959513007823393,SIMULATED
2026-06-08T18:04:15.570412+00:00,DION_001,1946,-0.8793582048695817,SIMULATED
2026-06-08T18:04:15.580881+00:00,DION_001,1947,-1.2354946546064585,SIMULATED
2026-06-08T18:04:15.591393+00:00,DION_001,1948,-0.9514602967394693,SIMULATED
2026-06-08T18:04:15.601727+00:00,DION_001,1949,-0.7899833663580468,SIMULATED
2026-06-08T18:04:15.612039+00:00,DION_001,1950,-0.6489914150882489,SIMULATED
2026-06-08T18:04:15.622481+00:00,DION_001,1951,-0.7655668492545886,SIMULATED
2026-06-08T18:04:15.632901+00:00,DION_001,1952,-0.9396923033388588,SIMULATED
2026-06-08T18:04:15.643348+00:00,DION_001,1953,-0.4755194111184984,SIMULATED
2026-06-08T18:04:15.653669+00:00,DION_001,1954,-0.6120482710860995,SIMULATED
2026-06-08T18:04:15.664149+00:00,DION_001,1955,-0.7871308111356712,SIMULATED
2026-06-08T18:04:15.674580+00:00,DION_001,1956,-0.5795352159455178,SIMULATED
2026-06-08T18:04:15.684958+00:00,DION_001,1957,-0.5897601799087695,SIMULATED
2026-06-08T18:04:15.695395+00:00,DION_001,1958,-0.9121524118403279,SIMULATED
2026-06-08T18:04:15.705774+00:00,DION_001,1959,-0.8737081424988148,SIMULATED
2026-06-08T18:04:15.716103+00:00,DION_001,1960,-0.3682898527957374,SIMULATED
2026-06-08T18:04:15.726439+00:00,DION_001,1961,-0.8458370002989007,SIMULATED
2026-06-08T18:04:15.736812+00:00,DION_001,1962,-0.4369177717721384,SIMULATED
2026-06-08T18:04:15.747118+00:00,DION_001,1963,-0.5119304528617243,SIMULATED
2026-06-08T18:04:15.757632+00:00,DION_001,1964,-0.3261699649191001,SIMULATED
2026-06-08T18:04:15.768006+00:00,DION_001,1965,0.024788501955254894,SIMULATED
2026-06-08T18:04:15.778430+00:00,DION_001,1966,-0.29401245436971846,SIMULATED
2026-06-08T18:04:15.788871+00:00,DION_001,1967,-0.4190615800904703,SIMULATED
2026-06-08T18:04:15.799363+00:00,DION_001,1968,-0.15201717260349712,SIMULATED
2026-06-08T18:04:15.809705+00:00,DION_001,1969,-0.41447000809626255,SIMULATED
2026-06-08T18:04:15.820037+00:00,DION_001,1970,-0.27121366157704,SIMULATED
2026-06-08T18:04:15.830358+00:00,DION_001,1971,-0.16822343713645724,SIMULATED
2026-06-08T18:04:15.840710+00:00,DION_001,1972,-0.2778925190505141,SIMULATED
2026-06-08T18:04:15.851070+00:00,DION_001,1973,-0.10853901715699449,SIMULATED
2026-06-08T18:04:15.861432+00:00,DION_001,1974,-0.11884671024758221,SIMULATED
2026-06-08T18:04:15.871896+00:00,DION_001,1975,-0.19902471860125476,SIMULATED
2026-06-08T18:04:15.882284+00:00,DION_001,1976,-0.06719944648861434,SIMULATED
2026-06-08T18:04:15.892777+00:00,DION_001,1977,0.10946134731162267,SIMULATED
2026-06-08T18:04:15.903316+00:00,DION_001,1978,1.7893156776305907,SIMULATED
2026-06-08T18:04:15.913896+00:00,DION_001,1979,0.20719166574708114,SIMULATED
2026-06-08T18:04:15.924295+00:00,DION_001,1980,0.08372498130238015,SIMULATED
2026-06-08T18:04:15.936775+00:00,DION_001,1981,0.0879854246551042,SIMULATED
2026-06-08T18:04:15.947276+00:00,DION_001,1982,0.3600675726068387,SIMULATED
2026-06-08T18:04:15.957675+00:00,DION_001,1983,0.25938633465867195,SIMULATED
2026-06-08T18:04:15.968108+00:00,DION_001,1984,0.27481599350942193,SIMULATED
2026-06-08T18:04:15.978503+00:00,DION_001,1985,0.2533016931496669,SIMULATED
2026-06-08T18:04:15.988910+00:00,DION_001,1986,0.6326304435854401,SIMULATED
2026-06-08T18:04:15.999285+00:00,DION_001,1987,0.7143455191566265,SIMULATED
2026-06-08T18:04:16.009690+00:00,DION_001,1988,0.34134324787516307,SIMULATED
2026-06-08T18:04:16.020189+00:00,DION_001,1989,0.16391672311797972,SIMULATED
2026-06-08T18:04:16.030627+00:00,DION_001,1990,0.5096817539213877,SIMULATED
2026-06-08T18:04:16.041077+00:00,DION_001,1991,0.38408028366791785,SIMULATED
2026-06-08T18:04:16.051378+00:00,DION_001,1992,0.4674141284001073,SIMULATED
2026-06-08T18:04:16.061709+00:00,DION_001,1993,3.2624693659418376,SIMULATED
2026-06-08T18:04:16.072345+00:00,DION_001,1994,0.39237528351332346,SIMULATED
2026-06-08T18:04:16.082645+00:00,DION_001,1995,0.4854297271292724,SIMULATED
2026-06-08T18:04:16.092997+00:00,DION_001,1996,0.24023625536495655,SIMULATED
2026-06-08T18:04:16.103399+00:00,DION_001,1997,0.6694975058917717,SIMULATED
2026-06-08T18:04:16.113731+00:00,DION_001,1998,0.3916393503309755,SIMULATED
2026-06-08T18:04:16.124227+00:00,DION_001,1999,0.6765263491348115,SIMULATED
2026-06-08T18:04:16.134651+00:00,DION_001,2000,0.5735769421042938,SIMULATED
2026-06-08T18:04:16.145217+00:00,DION_001,2001,0.6967424419136916,SIMULATED
2026-06-08T18:04:16.155635+00:00,DION_001,2002,0.36734982979611264,SIMULATED
2026-06-08T18:04:16.166227+00:00,DION_001,2003,0.43007131378370445,SIMULATED
2026-06-08T18:04:16.176670+00:00,DION_001,2004,0.526591831329688,SIMULATED
2026-06-08T18:04:16.187148+00:00,DION_001,2005,0.3855475008455678,SIMULATED
2026-06-08T18:04:16.197700+00:00,DION_001,2006,0.391360671462749,SIMULATED
2026-06-08T18:04:16.207993+00:00,DION_001,2007,0.564971327653853,SIMULATED
2026-06-08T18:04:16.218507+00:00,DION_001,2008,0.3770932579691481,SIMULATED
2026-06-08T18:04:16.228906+00:00,DION_001,2009,0.18401669241257773,SIMULATED
2026-06-08T18:04:16.239232+00:00,DION_001,2010,0.486304316396192,SIMULATED
2026-06-08T18:04:16.249661+00:00,DION_001,2011,0.16043971742275848,SIMULATED
2026-06-08T18:04:16.260032+00:00,DION_001,2012,0.15595995414545297,SIMULATED
2026-06-08T18:04:16.270346+00:00,DION_001,2013,0.26895346359276623,SIMULATED
2026-06-08T18:04:16.280823+00:00,DION_001,2014,0.330794061112584,SIMULATED
2026-06-08T18:04:16.291142+00:00,DION_001,2015,0.21279658922653882,SIMULATED
2026-06-08T18:04:16.301512+00:00,DION_001,2016,0.18028440576619595,SIMULATED
2026-06-08T18:04:16.312002+00:00,DION_001,2017,-0.16520074963789455,SIMULATED
2026-06-08T18:04:16.322463+00:00,DION_001,2018,-0.021522425975269238,SIMULATED
2026-06-08T18:04:16.332982+00:00,DION_001,2019,0.12960246307462986,SIMULATED
2026-06-08T18:04:16.343361+00:00,DION_001,2020,0.3292690240760342,SIMULATED
2026-06-08T18:04:16.354640+00:00,DION_001,2021,0.13083792105820338,SIMULATED
2026-06-08T18:04:16.365077+00:00,DION_001,2022,0.17165067395148761,SIMULATED
2026-06-08T18:04:16.375594+00:00,DION_001,2023,-0.030970507904224592,SIMULATED
2026-06-08T18:04:16.385951+00:00,DION_001,2024,0.1336143838245693,SIMULATED
2026-06-08T18:04:16.396409+00:00,DION_001,2025,0.03785844614757808,SIMULATED
2026-06-08T18:04:16.406896+00:00,DION_001,2026,0.2516932001345846,SIMULATED
2026-06-08T18:04:16.417435+00:00,DION_001,2027,0.34978739335452413,SIMULATED
2026-06-08T18:04:16.427966+00:00,DION_001,2028,0.08640987574877587,SIMULATED
2026-06-08T18:04:16.438369+00:00,DION_001,2029,0.09173849545324106,SIMULATED
2026-06-08T18:04:16.448840+00:00,DION_001,2030,0.19050132686406468,SIMULATED
2026-06-08T18:04:16.459324+00:00,DION_001,2031,0.03482354023767688,SIMULATED
2026-06-08T18:04:16.469687+00:00,DION_001,2032,0.09478246088422103,SIMULATED
2026-06-08T18:04:16.480128+00:00,DION_001,2033,0.13897359700710615,SIMULATED
2026-06-08T18:04:16.490535+00:00,DION_001,2034,0.3782988864242268,SIMULATED
2026-06-08T18:04:16.501025+00:00,DION_001,2035,0.03157445272355533,SIMULATED
2026-06-08T18:04:16.511472+00:00,DION_001,2036,0.5380957282400313,SIMULATED
2026-06-08T18:04:16.521956+00:00,DION_001,2037,0.24183811569841945,SIMULATED
2026-06-08T18:04:16.532450+00:00,DION_001,2038,0.20882444987840887,SIMULATED
2026-06-08T18:04:16.542976+00:00,DION_001,2039,0.3214963266034337,SIMULATED
2026-06-08T18:04:16.553393+00:00,DION_001,2040,2.477270389239315,SIMULATED
2026-06-08T18:04:16.563971+00:00,DION_001,2041,0.19969694535237423,SIMULATED
2026-06-08T18:04:16.574405+00:00,DION_001,2042,0.2186065605463237,SIMULATED
2026-06-08T18:04:16.584953+00:00,DION_001,2043,0.5438480004643829,SIMULATED
2026-06-08T18:04:16.595328+00:00,DION_001,2044,0.5617999123528469,SIMULATED
2026-06-08T18:04:16.605709+00:00,DION_001,2045,0.29159544652874037,SIMULATED
2026-06-08T18:04:16.616533+00:00,DION_001,2046,0.5738102767617679,SIMULATED
2026-06-08T18:04:16.627089+00:00,DION_001,2047,0.4938318122764362,SIMULATED
2026-06-08T18:04:16.637383+00:00,DION_001,2048,0.5690227158638864,SIMULATED
2026-06-08T18:04:16.648002+00:00,DION_001,2049,0.7016859501945344,SIMULATED
2026-06-08T18:04:16.658400+00:00,DION_001,2050,0.6330077762068321,SIMULATED
2026-06-08T18:04:16.668709+00:00,DION_001,2051,0.6248321626133128,SIMULATED
2026-06-08T18:04:16.679155+00:00,DION_001,2052,0.7262484318959452,SIMULATED
2026-06-08T18:04:16.689459+00:00,DION_001,2053,0.7186225358000298,SIMULATED
2026-06-08T18:04:16.699901+00:00,DION_001,2054,0.7088854540572321,SIMULATED
2026-06-08T18:04:16.710213+00:00,DION_001,2055,0.5659006197989536,SIMULATED
2026-06-08T18:04:16.720637+00:00,DION_001,2056,0.7996396028432955,SIMULATED
2026-06-08T18:04:16.731163+00:00,DION_001,2057,0.8537569090839947,SIMULATED
2026-06-08T18:04:16.741520+00:00,DION_001,2058,1.2106858715473419,SIMULATED
2026-06-08T18:04:16.752061+00:00,DION_001,2059,0.8241250557339705,SIMULATED
2026-06-08T18:04:16.762530+00:00,DION_001,2060,1.243836215715067,SIMULATED
2026-06-08T18:04:16.772877+00:00,DION_001,2061,1.1419656855532763,SIMULATED
2026-06-08T18:04:16.783269+00:00,DION_001,2062,1.007908942653395,SIMULATED
2026-06-08T18:04:16.793660+00:00,DION_001,2063,1.2402819636040707,SIMULATED
2026-06-08T18:04:16.804027+00:00,DION_001,2064,0.9969764167912726,SIMULATED
2026-06-08T18:04:16.814399+00:00,DION_001,2065,1.1144859541885561,SIMULATED
2026-06-08T18:04:16.824734+00:00,DION_001,2066,0.7870303158982724,SIMULATED
2026-06-08T18:04:16.834990+00:00,DION_001,2067,1.1553860786641246,SIMULATED
2026-06-08T18:04:16.845300+00:00,DION_001,2068,1.1079559435647508,SIMULATED
2026-06-08T18:04:16.855657+00:00,DION_001,2069,1.3061238201053134,SIMULATED
2026-06-08T18:04:16.866113+00:00,DION_001,2070,1.3833500588382837,SIMULATED
2026-06-08T18:04:16.876514+00:00,DION_001,2071,1.0991705628647777,SIMULATED
2026-06-08T18:04:16.886902+00:00,DION_001,2072,-1.4365034409259507,SIMULATED
2026-06-08T18:04:16.897702+00:00,DION_001,2073,1.2065065828480468,SIMULATED
2026-06-08T18:04:16.908078+00:00,DION_001,2074,1.0015305815632662,SIMULATED
2026-06-08T18:04:16.918597+00:00,DION_001,2075,1.155455044167842,SIMULATED
2026-06-08T18:04:16.929002+00:00,DION_001,2076,1.2400401812552877,SIMULATED
2026-06-08T18:04:16.939630+00:00,DION_001,2077,1.2250055231965364,SIMULATED
2026-06-08T18:04:16.950086+00:00,DION_001,2078,1.2497443479287451,SIMULATED
2026-06-08T18:04:16.960434+00:00,DION_001,2079,1.3368454744130833,SIMULATED
2026-06-08T18:04:16.970884+00:00,DION_001,2080,1.1585926150450712,SIMULATED
2026-06-08T18:04:16.981447+00:00,DION_001,2081,0.9402800953989838,SIMULATED
2026-06-08T18:04:16.991946+00:00,DION_001,2082,1.321531706696817,SIMULATED
2026-06-08T18:04:17.002444+00:00,DION_001,2083,0.8214701795453813,SIMULATED
2026-06-08T18:04:17.012842+00:00,DION_001,2084,0.903994300807433,SIMULATED
2026-06-08T18:04:17.023340+00:00,DION_001,2085,0.8633471207329609,SIMULATED
2026-06-08T18:04:17.033867+00:00,DION_001,2086,0.8642793910655004,SIMULATED
2026-06-08T18:04:17.044289+00:00,DION_001,2087,0.7877217567030534,SIMULATED
2026-06-08T18:04:17.054709+00:00,DION_001,2088,0.9623838366740056,SIMULATED
2026-06-08T18:04:17.065184+00:00,DION_001,2089,1.088251438532993,SIMULATED
2026-06-08T18:04:17.075675+00:00,DION_001,2090,0.8155289529670081,SIMULATED
2026-06-08T18:04:17.086052+00:00,DION_001,2091,1.0123774836749189,SIMULATED
2026-06-08T18:04:17.096443+00:00,DION_001,2092,0.9728419445278523,SIMULATED
2026-06-08T18:04:17.107072+00:00,DION_001,2093,0.8122706007085095,SIMULATED
2026-06-08T18:04:17.117561+00:00,DION_001,2094,0.3626349377735083,SIMULATED
2026-06-08T18:04:17.128122+00:00,DION_001,2095,0.7873658989838446,SIMULATED
2026-06-08T18:04:17.138712+00:00,DION_001,2096,0.8244214921629439,SIMULATED
2026-06-08T18:04:17.149033+00:00,DION_001,2097,0.6268362482003775,SIMULATED
2026-06-08T18:04:17.159355+00:00,DION_001,2098,0.2542287273976964,SIMULATED
2026-06-08T18:04:17.169750+00:00,DION_001,2099,0.5531955886644254,SIMULATED
2026-06-08T18:04:17.180050+00:00,DION_001,2100,0.5259038294799838,SIMULATED
2026-06-08T18:04:17.190407+00:00,DION_001,2101,0.21993485182050387,SIMULATED
2026-06-08T18:04:17.200766+00:00,DION_001,2102,0.24095350367494034,SIMULATED
2026-06-08T18:04:17.211134+00:00,DION_001,2103,0.3792415873555098,SIMULATED
2026-06-08T18:04:17.221674+00:00,DION_001,2104,0.2767903650911295,SIMULATED
2026-06-08T18:04:17.232106+00:00,DION_001,2105,0.5634971121963961,SIMULATED
2026-06-08T18:04:17.242709+00:00,DION_001,2106,0.3811189957685879,SIMULATED
2026-06-08T18:04:17.253072+00:00,DION_001,2107,0.34141060420980945,SIMULATED
2026-06-08T18:04:17.263623+00:00,DION_001,2108,0.28054393611115663,SIMULATED
2026-06-08T18:04:17.274013+00:00,DION_001,2109,0.1818010584398099,SIMULATED
2026-06-08T18:04:17.284488+00:00,DION_001,2110,0.30976303353222406,SIMULATED
2026-06-08T18:04:17.295013+00:00,DION_001,2111,0.3241068574179981,SIMULATED
2026-06-08T18:04:17.305472+00:00,DION_001,2112,0.3044072188664522,SIMULATED
2026-06-08T18:04:17.315842+00:00,DION_001,2113,0.09395105830573422,SIMULATED
2026-06-08T18:04:17.326262+00:00,DION_001,2114,-0.00902775729589278,SIMULATED
2026-06-08T18:04:17.336695+00:00,DION_001,2115,0.22981230671932418,SIMULATED
2026-06-08T18:04:17.347187+00:00,DION_001,2116,0.28823715020065177,SIMULATED
2026-06-08T18:04:17.357642+00:00,DION_001,2117,0.49685555120199987,SIMULATED
2026-06-08T18:04:17.368202+00:00,DION_001,2118,0.36208740093471,SIMULATED
2026-06-08T18:04:17.378555+00:00,DION_001,2119,0.3487375228218697,SIMULATED
2026-06-08T18:04:17.389035+00:00,DION_001,2120,0.6447213827954041,SIMULATED
2026-06-08T18:04:17.399380+00:00,DION_001,2121,0.22438178822099766,SIMULATED
2026-06-08T18:04:17.409702+00:00,DION_001,2122,0.6764274493550138,SIMULATED
2026-06-08T18:04:17.420183+00:00,DION_001,2123,0.3821988444973336,SIMULATED
2026-06-08T18:04:17.430576+00:00,DION_001,2124,0.38825812269532445,SIMULATED
2026-06-08T18:04:17.441064+00:00,DION_001,2125,0.4279151542609148,SIMULATED
2026-06-08T18:04:17.451372+00:00,DION_001,2126,0.5049580643000465,SIMULATED
2026-06-08T18:04:17.461687+00:00,DION_001,2127,0.6583138236220056,SIMULATED
2026-06-08T18:04:17.472023+00:00,DION_001,2128,0.4760210479450226,SIMULATED
2026-06-08T18:04:17.482436+00:00,DION_001,2129,0.6726278344520841,SIMULATED
2026-06-08T18:04:17.492858+00:00,DION_001,2130,0.29627639514915494,SIMULATED
2026-06-08T18:04:17.503350+00:00,DION_001,2131,0.3892493790180588,SIMULATED
2026-06-08T18:04:17.513858+00:00,DION_001,2132,0.4154263727981792,SIMULATED
2026-06-08T18:04:17.524243+00:00,DION_001,2133,0.6381584495448998,SIMULATED
2026-06-08T18:04:17.534667+00:00,DION_001,2134,0.49265892618210094,SIMULATED
2026-06-08T18:04:17.545016+00:00,DION_001,2135,0.7440017078551766,SIMULATED
2026-06-08T18:04:17.555389+00:00,DION_001,2136,0.6555148775067718,SIMULATED
2026-06-08T18:04:17.565836+00:00,DION_001,2137,0.8332129663718736,SIMULATED
2026-06-08T18:04:17.576239+00:00,DION_001,2138,0.6593091062803504,SIMULATED
2026-06-08T18:04:17.586688+00:00,DION_001,2139,0.858558252158878,SIMULATED
2026-06-08T18:04:17.597071+00:00,DION_001,2140,0.5579354494392326,SIMULATED
2026-06-08T18:04:17.607554+00:00,DION_001,2141,0.8746039450012436,SIMULATED
2026-06-08T18:04:17.617879+00:00,DION_001,2142,0.8946131300608651,SIMULATED
2026-06-08T18:04:17.628193+00:00,DION_001,2143,0.6222710975086079,SIMULATED
2026-06-08T18:04:17.638617+00:00,DION_001,2144,0.7897321905003961,SIMULATED
2026-06-08T18:04:17.648909+00:00,DION_001,2145,0.9461893060091505,SIMULATED
2026-06-08T18:04:17.659320+00:00,DION_001,2146,0.886760308257978,SIMULATED
2026-06-08T18:04:17.669692+00:00,DION_001,2147,0.699849175492014,SIMULATED
2026-06-08T18:04:17.680169+00:00,DION_001,2148,0.49687398227892593,SIMULATED
2026-06-08T18:04:17.690538+00:00,DION_001,2149,0.6379538158633605,SIMULATED
2026-06-08T18:04:17.700950+00:00,DION_001,2150,0.828794992087021,SIMULATED
2026-06-08T18:04:17.711500+00:00,DION_001,2151,0.6125981674124544,SIMULATED
2026-06-08T18:04:17.721998+00:00,DION_001,2152,0.6960029700509178,SIMULATED
2026-06-08T18:04:17.732518+00:00,DION_001,2153,0.5273919517110537,SIMULATED
2026-06-08T18:04:17.743007+00:00,DION_001,2154,0.7369508566785292,SIMULATED
2026-06-08T18:04:17.753456+00:00,DION_001,2155,0.6373911688285833,SIMULATED
2026-06-08T18:04:17.764005+00:00,DION_001,2156,0.6242996583395378,SIMULATED
2026-06-08T18:04:17.774507+00:00,DION_001,2157,0.3916870167930064,SIMULATED
2026-06-08T18:04:17.784925+00:00,DION_001,2158,0.43857288357085666,SIMULATED
2026-06-08T18:04:17.795261+00:00,DION_001,2159,0.5368380533379885,SIMULATED
2026-06-08T18:04:17.805594+00:00,DION_001,2160,0.48752609528600205,SIMULATED
2026-06-08T18:04:17.815972+00:00,DION_001,2161,0.44917747212105485,SIMULATED
