timestamp_utc,station_id,sample_index,raw_value,source
2026-06-09T15:45:40.871442+00:00,DION_001,6975,0.8882094870804406,SIMULATED
2026-06-09T15:45:40.882061+00:00,DION_001,6976,0.95097204078031,SIMULATED
2026-06-09T15:45:40.892947+00:00,DION_001,6977,1.1889302241742676,SIMULATED
2026-06-09T15:45:40.903808+00:00,DION_001,6978,-1.254358651171739,SIMULATED
2026-06-09T15:45:40.914494+00:00,DION_001,6979,1.242929843085607,SIMULATED
2026-06-09T15:45:40.925276+00:00,DION_001,6980,0.8165667620128613,SIMULATED
2026-06-09T15:45:40.936504+00:00,DION_001,6981,0.9410113733941735,SIMULATED
2026-06-09T15:45:40.947746+00:00,DION_001,6982,1.0396086119766015,SIMULATED
2026-06-09T15:45:40.958910+00:00,DION_001,6983,1.29808893145053,SIMULATED
2026-06-09T15:45:40.970281+00:00,DION_001,6984,1.4072892183863364,SIMULATED
2026-06-09T15:45:40.981321+00:00,DION_001,6985,1.2384102125593075,SIMULATED
2026-06-09T15:45:40.992530+00:00,DION_001,6986,1.0601099962601408,SIMULATED
2026-06-09T15:45:41.003925+00:00,DION_001,6987,1.1051471586639436,SIMULATED
2026-06-09T15:45:41.015030+00:00,DION_001,6988,1.284569559428577,SIMULATED
2026-06-09T15:45:41.026546+00:00,DION_001,6989,0.9325734296975365,SIMULATED
2026-06-09T15:45:41.037654+00:00,DION_001,6990,0.9754200084405023,SIMULATED
2026-06-09T15:45:41.048925+00:00,DION_001,6991,1.2835440575528412,SIMULATED
2026-06-09T15:45:41.060091+00:00,DION_001,6992,1.4315635932176287,SIMULATED
2026-06-09T15:45:41.071197+00:00,DION_001,6993,1.1193860254823007,SIMULATED
2026-06-09T15:45:41.082306+00:00,DION_001,6994,1.162833216076447,SIMULATED
2026-06-09T15:45:41.093360+00:00,DION_001,6995,1.2161545273947316,SIMULATED
2026-06-09T15:45:41.104349+00:00,DION_001,6996,1.0579842740203358,SIMULATED
2026-06-09T15:45:41.115599+00:00,DION_001,6997,1.4065618508269115,SIMULATED
2026-06-09T15:45:41.126545+00:00,DION_001,6998,1.1612451391321539,SIMULATED
2026-06-09T15:45:41.137671+00:00,DION_001,6999,1.238807118993037,SIMULATED
2026-06-09T15:45:41.148890+00:00,DION_001,7000,0.6339276621600118,SIMULATED
2026-06-09T15:45:41.159977+00:00,DION_001,7001,0.9658867493922847,SIMULATED
2026-06-09T15:45:41.170954+00:00,DION_001,7002,0.9113056495271777,SIMULATED
2026-06-09T15:45:41.182098+00:00,DION_001,7003,1.1841113268714494,SIMULATED
2026-06-09T15:45:41.193365+00:00,DION_001,7004,0.9387844868455483,SIMULATED
2026-06-09T15:45:41.204483+00:00,DION_001,7005,0.7489603951240462,SIMULATED
2026-06-09T15:45:41.215773+00:00,DION_001,7006,0.8768213751372328,SIMULATED
2026-06-09T15:45:41.226706+00:00,DION_001,7007,0.7968106994717525,SIMULATED
2026-06-09T15:45:41.241498+00:00,DION_001,7008,0.6553235605147093,SIMULATED
2026-06-09T15:45:41.252717+00:00,DION_001,7009,0.8317097680501725,SIMULATED
2026-06-09T15:45:41.263836+00:00,DION_001,7010,0.589633398725424,SIMULATED
2026-06-09T15:45:41.274898+00:00,DION_001,7011,0.7074271304634692,SIMULATED
2026-06-09T15:45:41.286056+00:00,DION_001,7012,0.5438332258105376,SIMULATED
2026-06-09T15:45:41.297256+00:00,DION_001,7013,3.6767524836857035,SIMULATED
2026-06-09T15:45:41.308473+00:00,DION_001,7014,0.5178335400253828,SIMULATED
2026-06-09T15:45:41.319589+00:00,DION_001,7015,0.5522349479392304,SIMULATED
2026-06-09T15:45:41.330748+00:00,DION_001,7016,0.47591104606835866,SIMULATED
2026-06-09T15:45:41.341856+00:00,DION_001,7017,0.3362169235782908,SIMULATED
2026-06-09T15:45:41.352935+00:00,DION_001,7018,0.5165099571128029,SIMULATED
2026-06-09T15:45:41.364040+00:00,DION_001,7019,0.4677339706745465,SIMULATED
2026-06-09T15:45:41.375248+00:00,DION_001,7020,0.2988448628368088,SIMULATED
2026-06-09T15:45:41.386362+00:00,DION_001,7021,0.21156244172680494,SIMULATED
2026-06-09T15:45:41.397556+00:00,DION_001,7022,0.12378186699041402,SIMULATED
2026-06-09T15:45:41.408871+00:00,DION_001,7023,0.47220216015847066,SIMULATED
2026-06-09T15:45:41.419934+00:00,DION_001,7024,0.47909310055745824,SIMULATED
2026-06-09T15:45:41.431296+00:00,DION_001,7025,0.2529085927963057,SIMULATED
2026-06-09T15:45:41.442469+00:00,DION_001,7026,0.37023655351291923,SIMULATED
2026-06-09T15:45:41.453653+00:00,DION_001,7027,-0.08430459170767723,SIMULATED
2026-06-09T15:45:41.464803+00:00,DION_001,7028,0.05345146520866598,SIMULATED
2026-06-09T15:45:41.476104+00:00,DION_001,7029,0.07273431671932457,SIMULATED
2026-06-09T15:45:41.487215+00:00,DION_001,7030,0.5629001414303854,SIMULATED
2026-06-09T15:45:41.498283+00:00,DION_001,7031,0.060908355130834535,SIMULATED
2026-06-09T15:45:41.509462+00:00,DION_001,7032,0.36432334895837915,SIMULATED
2026-06-09T15:45:41.520611+00:00,DION_001,7033,0.10459081824255131,SIMULATED
2026-06-09T15:45:41.532119+00:00,DION_001,7034,0.28444975041920056,SIMULATED
2026-06-09T15:45:41.543313+00:00,DION_001,7035,0.2316436382704626,SIMULATED
2026-06-09T15:45:41.554387+00:00,DION_001,7036,0.19903801909922755,SIMULATED
2026-06-09T15:45:41.565646+00:00,DION_001,7037,-0.042113143765229455,SIMULATED
2026-06-09T15:45:41.576607+00:00,DION_001,7038,0.2392002307105555,SIMULATED
2026-06-09T15:45:41.588078+00:00,DION_001,7039,0.08869476864532749,SIMULATED
2026-06-09T15:45:41.599483+00:00,DION_001,7040,0.3433953585373734,SIMULATED
2026-06-09T15:45:41.610630+00:00,DION_001,7041,0.41669571269854394,SIMULATED
2026-06-09T15:45:41.621774+00:00,DION_001,7042,0.3927040308747919,SIMULATED
2026-06-09T15:45:41.632936+00:00,DION_001,7043,0.3410885095121367,SIMULATED
2026-06-09T15:45:41.644156+00:00,DION_001,7044,0.2553153552165818,SIMULATED
2026-06-09T15:45:41.655273+00:00,DION_001,7045,0.4723450154105009,SIMULATED
2026-06-09T15:45:41.666201+00:00,DION_001,7046,0.5781727556666202,SIMULATED
2026-06-09T15:45:41.677142+00:00,DION_001,7047,0.45249856481619694,SIMULATED
2026-06-09T15:45:41.688312+00:00,DION_001,7048,0.48664645825652764,SIMULATED
2026-06-09T15:45:41.699388+00:00,DION_001,7049,0.29141051547364427,SIMULATED
2026-06-09T15:45:41.710254+00:00,DION_001,7050,0.6360906771532385,SIMULATED
2026-06-09T15:45:41.721449+00:00,DION_001,7051,0.6233827259460831,SIMULATED
2026-06-09T15:45:41.732440+00:00,DION_001,7052,0.5630257959106351,SIMULATED
2026-06-09T15:45:41.743813+00:00,DION_001,7053,0.4594751009131784,SIMULATED
2026-06-09T15:45:41.755089+00:00,DION_001,7054,0.66341826508653,SIMULATED
2026-06-09T15:45:41.766174+00:00,DION_001,7055,0.48528275306365387,SIMULATED
2026-06-09T15:45:41.777336+00:00,DION_001,7056,0.82350699818641,SIMULATED
2026-06-09T15:45:41.788432+00:00,DION_001,7057,0.3265382452997809,SIMULATED
2026-06-09T15:45:41.799632+00:00,DION_001,7058,0.5590238218892412,SIMULATED
2026-06-09T15:45:41.810773+00:00,DION_001,7059,0.5357938798818275,SIMULATED
2026-06-09T15:45:41.821787+00:00,DION_001,7060,0.716653567581914,SIMULATED
2026-06-09T15:45:41.832802+00:00,DION_001,7061,0.7391442207907564,SIMULATED
2026-06-09T15:45:41.843931+00:00,DION_001,7062,0.4201872485941167,SIMULATED
2026-06-09T15:45:41.854914+00:00,DION_001,7063,0.6245333913945839,SIMULATED
2026-06-09T15:45:41.866039+00:00,DION_001,7064,0.38627164337756015,SIMULATED
2026-06-09T15:45:41.877178+00:00,DION_001,7065,0.3937749101878988,SIMULATED
2026-06-09T15:45:41.888135+00:00,DION_001,7066,0.4603881013272555,SIMULATED
2026-06-09T15:45:41.899122+00:00,DION_001,7067,0.3869357963952952,SIMULATED
2026-06-09T15:45:41.910107+00:00,DION_001,7068,0.38246407126457693,SIMULATED
2026-06-09T15:45:41.923052+00:00,DION_001,7069,0.23165896776076061,SIMULATED
2026-06-09T15:45:41.954351+00:00,DION_001,7070,0.6410710719241655,SIMULATED
2026-06-09T15:45:41.965318+00:00,DION_001,7071,0.46998713213414806,SIMULATED
2026-06-09T15:45:41.976361+00:00,DION_001,7072,0.3685698039977504,SIMULATED
2026-06-09T15:45:41.987445+00:00,DION_001,7073,0.24335510670376248,SIMULATED
2026-06-09T15:45:41.998791+00:00,DION_001,7074,0.6578278019409879,SIMULATED
2026-06-09T15:45:42.009824+00:00,DION_001,7075,0.2716726313672734,SIMULATED
2026-06-09T15:45:42.020682+00:00,DION_001,7076,0.01702749754566235,SIMULATED
2026-06-09T15:45:42.031479+00:00,DION_001,7077,0.06104891532357568,SIMULATED
2026-06-09T15:45:42.042433+00:00,DION_001,7078,0.2008693095224608,SIMULATED
2026-06-09T15:45:42.053292+00:00,DION_001,7079,0.1220244331654632,SIMULATED
2026-06-09T15:45:42.064318+00:00,DION_001,7080,0.2530706892256399,SIMULATED
2026-06-09T15:45:42.075395+00:00,DION_001,7081,0.0474628801375845,SIMULATED
2026-06-09T15:45:42.086551+00:00,DION_001,7082,-0.00812311980927749,SIMULATED
2026-06-09T15:45:42.097557+00:00,DION_001,7083,-0.613794919954818,SIMULATED
2026-06-09T15:45:42.108538+00:00,DION_001,7084,-0.35626487533663725,SIMULATED
2026-06-09T15:45:42.119882+00:00,DION_001,7085,-0.11339143426678319,SIMULATED
2026-06-09T15:45:42.130877+00:00,DION_001,7086,-0.17654241550830677,SIMULATED
2026-06-09T15:45:42.141907+00:00,DION_001,7087,-0.30357832771378873,SIMULATED
2026-06-09T15:45:42.153112+00:00,DION_001,7088,-0.16928549741992738,SIMULATED
2026-06-09T15:45:42.164327+00:00,DION_001,7089,-0.5780602083252301,SIMULATED
2026-06-09T15:45:42.175431+00:00,DION_001,7090,-0.4298258822989107,SIMULATED
2026-06-09T15:45:42.186560+00:00,DION_001,7091,-0.7577454646137123,SIMULATED
2026-06-09T15:45:42.197611+00:00,DION_001,7092,-0.6346233194937282,SIMULATED
2026-06-09T15:45:42.208946+00:00,DION_001,7093,-0.6073785428234335,SIMULATED
2026-06-09T15:45:42.220054+00:00,DION_001,7094,-0.7557073826164442,SIMULATED
2026-06-09T15:45:42.231146+00:00,DION_001,7095,-0.5495172965782332,SIMULATED
2026-06-09T15:45:42.242579+00:00,DION_001,7096,-0.8755726189409926,SIMULATED
2026-06-09T15:45:42.253745+00:00,DION_001,7097,-0.844054694737444,SIMULATED
2026-06-09T15:45:42.264835+00:00,DION_001,7098,-0.7944888119764865,SIMULATED
2026-06-09T15:45:42.276121+00:00,DION_001,7099,-0.6596055706294739,SIMULATED
2026-06-09T15:45:42.287442+00:00,DION_001,7100,-0.5271618184244325,SIMULATED
2026-06-09T15:45:42.298565+00:00,DION_001,7101,-0.6485507813953034,SIMULATED
2026-06-09T15:45:42.309748+00:00,DION_001,7102,-0.735159641350732,SIMULATED
2026-06-09T15:45:42.320878+00:00,DION_001,7103,-0.5370261327277969,SIMULATED
2026-06-09T15:45:42.332090+00:00,DION_001,7104,-2.7319464316266204,SIMULATED
2026-06-09T15:45:42.343445+00:00,DION_001,7105,-0.7276039493025059,SIMULATED
2026-06-09T15:45:42.354430+00:00,DION_001,7106,-0.8401259242122372,SIMULATED
2026-06-09T15:45:42.365400+00:00,DION_001,7107,-0.8048577327722767,SIMULATED
2026-06-09T15:45:42.376494+00:00,DION_001,7108,-0.6134883932863522,SIMULATED
2026-06-09T15:45:42.387738+00:00,DION_001,7109,-0.8142525947719425,SIMULATED
2026-06-09T15:45:42.398900+00:00,DION_001,7110,-0.904582705703614,SIMULATED
2026-06-09T15:45:42.409979+00:00,DION_001,7111,-0.6713716041897164,SIMULATED
2026-06-09T15:45:42.421089+00:00,DION_001,7112,-0.7613738287618217,SIMULATED
2026-06-09T15:45:42.432343+00:00,DION_001,7113,-0.7784516792241228,SIMULATED
2026-06-09T15:45:42.443655+00:00,DION_001,7114,-0.47944751295951293,SIMULATED
2026-06-09T15:45:42.454744+00:00,DION_001,7115,-0.6328194777405847,SIMULATED
2026-06-09T15:45:42.465879+00:00,DION_001,7116,-0.6740390164509681,SIMULATED
2026-06-09T15:45:42.476798+00:00,DION_001,7117,-0.5295304073836342,SIMULATED
2026-06-09T15:45:42.487348+00:00,DION_001,7118,-0.9249652193825189,SIMULATED
2026-06-09T15:45:42.498507+00:00,DION_001,7119,-0.9367742714478956,SIMULATED
2026-06-09T15:45:42.509588+00:00,DION_001,7120,-0.6321816844624797,SIMULATED
2026-06-09T15:45:42.520869+00:00,DION_001,7121,-0.4910022097495364,SIMULATED
2026-06-09T15:45:42.531967+00:00,DION_001,7122,-0.4229779825232292,SIMULATED
2026-06-09T15:45:42.543041+00:00,DION_001,7123,-0.4872099759145361,SIMULATED
2026-06-09T15:45:42.554223+00:00,DION_001,7124,-0.43532701220500997,SIMULATED
2026-06-09T15:45:42.565193+00:00,DION_001,7125,-0.5692087102797639,SIMULATED
2026-06-09T15:45:42.576342+00:00,DION_001,7126,-0.5099396941426174,SIMULATED
2026-06-09T15:45:42.587476+00:00,DION_001,7127,-0.6100290013379324,SIMULATED
2026-06-09T15:45:42.598661+00:00,DION_001,7128,-0.2950512082504513,SIMULATED
2026-06-09T15:45:42.609741+00:00,DION_001,7129,-0.2976046096415859,SIMULATED
2026-06-09T15:45:42.620790+00:00,DION_001,7130,-0.4247309006279248,SIMULATED
2026-06-09T15:45:42.631798+00:00,DION_001,7131,-0.47830590846553556,SIMULATED
2026-06-09T15:45:42.642989+00:00,DION_001,7132,-0.2766971128368085,SIMULATED
2026-06-09T15:45:42.654126+00:00,DION_001,7133,-0.19742363203388413,SIMULATED
2026-06-09T15:45:42.665386+00:00,DION_001,7134,-0.4629210943007389,SIMULATED
2026-06-09T15:45:42.676559+00:00,DION_001,7135,-0.3445333995499882,SIMULATED
2026-06-09T15:45:42.687935+00:00,DION_001,7136,-0.022779035717742924,SIMULATED
2026-06-09T15:45:42.698585+00:00,DION_001,7137,-0.2302393943932522,SIMULATED
2026-06-09T15:45:42.709914+00:00,DION_001,7138,-0.13736895355590603,SIMULATED
2026-06-09T15:45:42.721083+00:00,DION_001,7139,-0.3757135042164572,SIMULATED
2026-06-09T15:45:42.732181+00:00,DION_001,7140,-0.43183588131390205,SIMULATED
2026-06-09T15:45:42.743427+00:00,DION_001,7141,-0.49631816310156757,SIMULATED
2026-06-09T15:45:42.754523+00:00,DION_001,7142,-0.2525839417696977,SIMULATED
2026-06-09T15:45:42.765475+00:00,DION_001,7143,-0.20190137998894844,SIMULATED
2026-06-09T15:45:42.776488+00:00,DION_001,7144,-0.4456216798340497,SIMULATED
2026-06-09T15:45:42.787604+00:00,DION_001,7145,-0.29037707968548726,SIMULATED
2026-06-09T15:45:42.798736+00:00,DION_001,7146,-0.5025567681540651,SIMULATED
2026-06-09T15:45:42.809908+00:00,DION_001,7147,-0.5637853708949129,SIMULATED
2026-06-09T15:45:42.820939+00:00,DION_001,7148,-0.6516588890577983,SIMULATED
2026-06-09T15:45:42.832956+00:00,DION_001,7149,-0.4437726057555752,SIMULATED
2026-06-09T15:45:42.843934+00:00,DION_001,7150,-0.5387675267969965,SIMULATED
2026-06-09T15:45:42.854925+00:00,DION_001,7151,-0.479779457457152,SIMULATED
2026-06-09T15:45:42.866018+00:00,DION_001,7152,-0.5885793412287862,SIMULATED
2026-06-09T15:45:42.876993+00:00,DION_001,7153,-0.9137695646904579,SIMULATED
2026-06-09T15:45:42.887962+00:00,DION_001,7154,-0.6893157266003894,SIMULATED
2026-06-09T15:45:42.898932+00:00,DION_001,7155,-0.7580925438561513,SIMULATED
2026-06-09T15:45:42.909906+00:00,DION_001,7156,-0.8057813683469544,SIMULATED
2026-06-09T15:45:42.920797+00:00,DION_001,7157,-0.9556908883541079,SIMULATED
2026-06-09T15:45:42.931694+00:00,DION_001,7158,-0.9387726740417984,SIMULATED
2026-06-09T15:45:42.942693+00:00,DION_001,7159,-0.94701087276272,SIMULATED
2026-06-09T15:45:42.953772+00:00,DION_001,7160,-0.8034397987352812,SIMULATED
2026-06-09T15:45:42.964736+00:00,DION_001,7161,-0.9262670572778526,SIMULATED
2026-06-09T15:45:42.975723+00:00,DION_001,7162,-1.0648138841696824,SIMULATED
2026-06-09T15:45:42.986604+00:00,DION_001,7163,-0.6457425580731848,SIMULATED
2026-06-09T15:45:42.997454+00:00,DION_001,7164,-1.2642676298564752,SIMULATED
2026-06-09T15:45:43.008336+00:00,DION_001,7165,-0.9778594045763016,SIMULATED
2026-06-09T15:45:43.019201+00:00,DION_001,7166,-1.0854995634733295,SIMULATED
2026-06-09T15:45:43.033562+00:00,DION_001,7167,-1.3100155161526132,SIMULATED
2026-06-09T15:45:43.044559+00:00,DION_001,7168,-1.0192945573614003,SIMULATED
2026-06-09T15:45:43.055655+00:00,DION_001,7169,-0.9540385624874865,SIMULATED
2026-06-09T15:45:43.066631+00:00,DION_001,7170,-1.327648996889271,SIMULATED
2026-06-09T15:45:43.077525+00:00,DION_001,7171,-1.197918932389911,SIMULATED
2026-06-09T15:45:43.088480+00:00,DION_001,7172,-1.1183805967791862,SIMULATED
2026-06-09T15:45:43.099577+00:00,DION_001,7173,-1.0925285761171353,SIMULATED
2026-06-09T15:45:43.110611+00:00,DION_001,7174,-1.1622674559573791,SIMULATED
2026-06-09T15:45:43.121575+00:00,DION_001,7175,-1.4541381333610126,SIMULATED
2026-06-09T15:45:43.132479+00:00,DION_001,7176,-1.3211358186875173,SIMULATED
2026-06-09T15:45:43.143573+00:00,DION_001,7177,-1.2086130148551855,SIMULATED
2026-06-09T15:45:43.154548+00:00,DION_001,7178,-1.1202713983576642,SIMULATED
2026-06-09T15:45:43.165413+00:00,DION_001,7179,-0.8913887529943313,SIMULATED
2026-06-09T15:45:43.176401+00:00,DION_001,7180,-1.0534612327404773,SIMULATED
2026-06-09T15:45:43.187463+00:00,DION_001,7181,-1.275836661104538,SIMULATED
2026-06-09T15:45:43.198600+00:00,DION_001,7182,-1.058869227565626,SIMULATED
2026-06-09T15:45:43.209633+00:00,DION_001,7183,-1.1393411417370245,SIMULATED
2026-06-09T15:45:43.220624+00:00,DION_001,7184,-0.8320823248385912,SIMULATED
2026-06-09T15:45:43.231916+00:00,DION_001,7185,-1.064922523515427,SIMULATED
2026-06-09T15:45:43.242992+00:00,DION_001,7186,-1.1372010990798869,SIMULATED
2026-06-09T15:45:43.253942+00:00,DION_001,7187,-1.159965729900863,SIMULATED
2026-06-09T15:45:43.264958+00:00,DION_001,7188,-0.897610127964492,SIMULATED
2026-06-09T15:45:43.275972+00:00,DION_001,7189,-0.7333469360613787,SIMULATED
2026-06-09T15:45:43.286982+00:00,DION_001,7190,-0.7999527201246937,SIMULATED
2026-06-09T15:45:43.298011+00:00,DION_001,7191,-1.058443906782646,SIMULATED
2026-06-09T15:45:43.309123+00:00,DION_001,7192,-0.6331450379998254,SIMULATED
2026-06-09T15:45:43.320047+00:00,DION_001,7193,-0.7506134781252819,SIMULATED
2026-06-09T15:45:43.330932+00:00,DION_001,7194,-0.8126688325716654,SIMULATED
2026-06-09T15:45:43.341908+00:00,DION_001,7195,-0.7662822422763256,SIMULATED
2026-06-09T15:45:43.353120+00:00,DION_001,7196,1.9253753480335658,SIMULATED
2026-06-09T15:45:43.364393+00:00,DION_001,7197,-0.6538743369755409,SIMULATED
2026-06-09T15:45:43.375499+00:00,DION_001,7198,-0.835812509658349,SIMULATED
2026-06-09T15:45:43.386527+00:00,DION_001,7199,-0.43543273229726914,SIMULATED
2026-06-09T15:45:43.397507+00:00,DION_001,7200,-0.34027350435687265,SIMULATED
2026-06-09T15:45:43.408498+00:00,DION_001,7201,-0.2998887467748679,SIMULATED
2026-06-09T15:45:43.419814+00:00,DION_001,7202,-0.28661628279427454,SIMULATED
2026-06-09T15:45:43.430810+00:00,DION_001,7203,-0.30219774364288765,SIMULATED
2026-06-09T15:45:43.441901+00:00,DION_001,7204,-0.12832294250699355,SIMULATED
2026-06-09T15:45:43.452955+00:00,DION_001,7205,-0.19887130924536395,SIMULATED
2026-06-09T15:45:43.464154+00:00,DION_001,7206,-0.4457721739196445,SIMULATED
2026-06-09T15:45:43.475372+00:00,DION_001,7207,-0.2994761818711317,SIMULATED
2026-06-09T15:45:43.486494+00:00,DION_001,7208,-0.19476885181897124,SIMULATED
2026-06-09T15:45:43.497684+00:00,DION_001,7209,0.041998608979896324,SIMULATED
2026-06-09T15:45:43.508833+00:00,DION_001,7210,-0.06920495372682248,SIMULATED
2026-06-09T15:45:43.520008+00:00,DION_001,7211,-0.09512956348109475,SIMULATED
2026-06-09T15:45:43.531103+00:00,DION_001,7212,-0.059512204119582135,SIMULATED
2026-06-09T15:45:43.542117+00:00,DION_001,7213,-0.08725379465775601,SIMULATED
2026-06-09T15:45:43.553109+00:00,DION_001,7214,-0.2027605930168429,SIMULATED
2026-06-09T15:45:43.564132+00:00,DION_001,7215,0.07046768978098514,SIMULATED
2026-06-09T15:45:43.575225+00:00,DION_001,7216,0.29799812190844127,SIMULATED
2026-06-09T15:45:43.586310+00:00,DION_001,7217,-0.12283398585077059,SIMULATED
2026-06-09T15:45:43.597439+00:00,DION_001,7218,-0.430269308149904,SIMULATED
2026-06-09T15:45:43.608509+00:00,DION_001,7219,-0.1564399506579905,SIMULATED
2026-06-09T15:45:43.619808+00:00,DION_001,7220,-0.28350451239997443,SIMULATED
2026-06-09T15:45:43.631091+00:00,DION_001,7221,-0.22194361034906368,SIMULATED
2026-06-09T15:45:43.642170+00:00,DION_001,7222,-0.32189812782813376,SIMULATED
2026-06-09T15:45:43.653199+00:00,DION_001,7223,0.04022800280226546,SIMULATED
2026-06-09T15:45:43.664300+00:00,DION_001,7224,-0.327913161936078,SIMULATED
2026-06-09T15:45:43.675353+00:00,DION_001,7225,-0.38451301523828524,SIMULATED
2026-06-09T15:45:43.686663+00:00,DION_001,7226,-0.016633949494330336,SIMULATED
2026-06-09T15:45:43.697786+00:00,DION_001,7227,0.04530750318945842,SIMULATED
2026-06-09T15:45:43.708724+00:00,DION_001,7228,-0.4013716962837137,SIMULATED
2026-06-09T15:45:43.723310+00:00,DION_001,7229,-0.3694588137707615,SIMULATED
2026-06-09T15:45:43.734331+00:00,DION_001,7230,-0.28825904258477525,SIMULATED
2026-06-09T15:45:43.745341+00:00,DION_001,7231,-0.37644446304794893,SIMULATED
2026-06-09T15:45:43.756383+00:00,DION_001,7232,-0.20423737738562514,SIMULATED
2026-06-09T15:45:43.767453+00:00,DION_001,7233,-0.3846643760576137,SIMULATED
2026-06-09T15:45:43.778418+00:00,DION_001,7234,-0.6190985323311761,SIMULATED
2026-06-09T15:45:43.789727+00:00,DION_001,7235,-0.3017541351295854,SIMULATED
2026-06-09T15:45:43.800814+00:00,DION_001,7236,-0.6099165821229589,SIMULATED
2026-06-09T15:45:43.811870+00:00,DION_001,7237,-0.6210312691762137,SIMULATED
2026-06-09T15:45:43.822983+00:00,DION_001,7238,-0.2006163802201881,SIMULATED
2026-06-09T15:45:43.834063+00:00,DION_001,7239,-0.5000901543016318,SIMULATED
